ENSG00000000457	3
ENSG00000171530	11
ENSG00000171552	5
ENSG00000171617	2
ENSG00000171700	3
ENSG00000171720	8
ENSG00000171723	9
ENSG00000171729	10
ENSG00000171757	4
ENSG00000171766	11
ENSG00000171777	8
ENSG00000171806	12
ENSG00000171840	5
ENSG00000171858	12
ENSG00000171860	8
ENSG00000171867	2
ENSG00000171928	2
ENSG00000171943	3
ENSG00000171970	12
ENSG00000172057	4
ENSG00000172059	11
ENSG00000172081	3
ENSG00000172086	3
ENSG00000172113	3
ENSG00000172171	4
ENSG00000172216	2
ENSG00000172239	11
ENSG00000172243	9
ENSG00000172269	4
ENSG00000172270	11
ENSG00000172322	8
ENSG00000172331	11
ENSG00000172340	5
ENSG00000172354	3
ENSG00000172375	3
ENSG00000172379	10
ENSG00000172380	10
ENSG00000172432	3
ENSG00000172456	5
ENSG00000172465	5
ENSG00000172469	4
ENSG00000172543	7
ENSG00000172578	4
ENSG00000172613	12
ENSG00000172638	10
ENSG00000172661	4
ENSG00000172663	5
ENSG00000172671	11
ENSG00000172716	6
ENSG00000172725	5
ENSG00000172728	10
ENSG00000172757	5
ENSG00000172765	4
ENSG00000172766	12
ENSG00000172794	5
ENSG00000172819	4
ENSG00000172824	10
ENSG00000172869	10
ENSG00000172888	9
ENSG00000172890	6
ENSG00000172936	3
ENSG00000172939	8
ENSG00000172943	12
ENSG00000173041	12
ENSG00000173064	6
ENSG00000173065	2
ENSG00000173083	3
ENSG00000173110	10
ENSG00000173113	12
ENSG00000173166	8
ENSG00000173193	4
ENSG00000173198	6
ENSG00000173221	4
ENSG00000173230	2
ENSG00000173273	12
ENSG00000173275	6
ENSG00000173281	2
ENSG00000173334	2
ENSG00000173349	12
ENSG00000173369	10
ENSG00000173372	9
ENSG00000173391	8
ENSG00000173402	10
ENSG00000173409	5
ENSG00000173442	5
ENSG00000173465	11
ENSG00000173482	10
ENSG00000173486	3
ENSG00000173511	5
ENSG00000173517	10
ENSG00000173531	5
ENSG00000173535	2
ENSG00000173548	5
ENSG00000173559	7
ENSG00000173581	5
ENSG00000173599	5
ENSG00000173611	11
ENSG00000173614	3
ENSG00000173653	2
ENSG00000173692	2
ENSG00000173706	6
ENSG00000173726	11
ENSG00000173744	3
ENSG00000173821	4
ENSG00000173852	3
ENSG00000173918	10
ENSG00000173928	2
ENSG00000173960	9
ENSG00000173992	5
ENSG00000174004	5
ENSG00000174010	9
ENSG00000174125	4
ENSG00000174130	6
ENSG00000174132	2
ENSG00000174151	9
ENSG00000174165	4
ENSG00000174206	11
ENSG00000174238	2
ENSG00000174282	10
ENSG00000174370	10
ENSG00000174373	10
ENSG00000174446	11
ENSG00000174456	5
ENSG00000174483	12
ENSG00000174500	4
ENSG00000174574	2
ENSG00000174600	9
ENSG00000174628	2
ENSG00000174684	3
ENSG00000174695	9
ENSG00000174705	4
ENSG00000174718	2
ENSG00000174738	11
ENSG00000174744	9
ENSG00000174791	5
ENSG00000174807	4
ENSG00000174837	10
ENSG00000174839	11
ENSG00000174840	9
ENSG00000174903	3
ENSG00000174917	3
ENSG00000174943	2
ENSG00000174953	9
ENSG00000175040	4
ENSG00000175073	2
ENSG00000175084	8
ENSG00000175087	12
ENSG00000175115	6
ENSG00000175155	3
ENSG00000175182	10
ENSG00000175197	5
ENSG00000175203	7
ENSG00000175213	2
ENSG00000175215	4
ENSG00000175274	10
ENSG00000175287	5
ENSG00000175309	6
ENSG00000175348	3
ENSG00000175354	4
ENSG00000175376	8
ENSG00000175387	4
ENSG00000175390	12
ENSG00000175395	10
ENSG00000175414	10
ENSG00000175463	5
ENSG00000175470	9
ENSG00000175471	3
ENSG00000175482	5
ENSG00000175489	9
ENSG00000175538	7
ENSG00000175548	6
ENSG00000175567	6
ENSG00000175573	3
ENSG00000175582	3
ENSG00000175606	2
ENSG00000175662	3
ENSG00000175727	6
ENSG00000175782	5
ENSG00000175787	6
ENSG00000175895	9
ENSG00000175899	8
ENSG00000175938	5
ENSG00000176014	2
ENSG00000176024	11
ENSG00000176049	9
ENSG00000176055	11
ENSG00000176087	4
ENSG00000176105	2
ENSG00000176148	9
ENSG00000176171	4
ENSG00000176182	2
ENSG00000176358	8
ENSG00000176390	2
ENSG00000176393	4
ENSG00000176463	3
ENSG00000176490	3
ENSG00000176533	12
ENSG00000176597	2
ENSG00000176623	5
ENSG00000176715	5
ENSG00000176783	8
ENSG00000176788	10
ENSG00000176834	12
ENSG00000176845	2
ENSG00000176853	7
ENSG00000176871	9
ENSG00000176903	2
ENSG00000176915	6
ENSG00000176986	3
ENSG00000176994	2
ENSG00000177000	6
ENSG00000177030	11
ENSG00000177042	3
ENSG00000177058	4
ENSG00000177082	3
ENSG00000177105	5
ENSG00000177106	11
ENSG00000177119	4
ENSG00000177125	2
ENSG00000177169	11
ENSG00000177189	2
ENSG00000177191	7
ENSG00000177239	5
ENSG00000177283	12
ENSG00000177311	10
ENSG00000177409	5
ENSG00000177479	6
ENSG00000177556	5
ENSG00000177575	9
ENSG00000177576	10
ENSG00000177606	2
ENSG00000177613	12
ENSG00000177614	3
ENSG00000177628	5
ENSG00000177674	3
ENSG00000177675	10
ENSG00000177697	3
ENSG00000177706	4
ENSG00000177721	12
ENSG00000177731	4
ENSG00000177854	5
ENSG00000177879	9
ENSG00000177885	3
ENSG00000177946	3
ENSG00000177951	3
ENSG00000177963	10
ENSG00000177981	10
ENSG00000178038	6
ENSG00000178104	5
ENSG00000178177	10
ENSG00000178199	6
ENSG00000178209	5
ENSG00000178226	6
ENSG00000178234	3
ENSG00000178338	12
ENSG00000178386	6
ENSG00000178467	11
ENSG00000178498	5
ENSG00000178502	6
ENSG00000178562	2
ENSG00000178573	9
ENSG00000178585	5
ENSG00000178694	2
ENSG00000178695	2
ENSG00000178719	5
ENSG00000178726	9
ENSG00000178761	8
ENSG00000178764	11
ENSG00000178789	5
ENSG00000178802	6
ENSG00000178809	11
ENSG00000178922	11
ENSG00000178927	4
ENSG00000178980	4
ENSG00000178982	12
ENSG00000178988	12
ENSG00000178996	2
ENSG00000179021	8
ENSG00000179029	5
ENSG00000179144	11
ENSG00000179152	4
ENSG00000179163	4
ENSG00000179240	11
ENSG00000179241	10
ENSG00000179331	10
ENSG00000179344	12
ENSG00000179364	7
ENSG00000179403	5
ENSG00000179431	11
ENSG00000179454	10
ENSG00000179456	11
ENSG00000179526	3
ENSG00000179604	6
ENSG00000179630	9
ENSG00000179632	5
ENSG00000179715	5
ENSG00000179750	5
ENSG00000179820	4
ENSG00000179832	6
ENSG00000179833	6
ENSG00000179889	11
ENSG00000179918	8
ENSG00000179921	9
ENSG00000179933	3
ENSG00000179941	5
ENSG00000179965	12
ENSG00000179981	11
ENSG00000179988	12
ENSG00000180011	4
ENSG00000180035	12
ENSG00000180061	7
ENSG00000180098	3
ENSG00000180104	6
ENSG00000180182	4
ENSG00000180185	3
ENSG00000180233	10
ENSG00000180257	11
ENSG00000180304	4
ENSG00000180340	4
ENSG00000180353	5
ENSG00000180354	7
ENSG00000180370	6
ENSG00000180398	3
ENSG00000180549	2
ENSG00000180573	4
ENSG00000180628	10
ENSG00000180694	9
ENSG00000180758	3
ENSG00000180776	7
ENSG00000180879	12
ENSG00000180891	9
ENSG00000180900	11
ENSG00000180902	5
ENSG00000180917	4
ENSG00000180964	5
ENSG00000181031	5
ENSG00000181038	5
ENSG00000181045	6
ENSG00000181135	2
ENSG00000181192	6
ENSG00000181264	12
ENSG00000181274	2
ENSG00000181284	3
ENSG00000181315	11
ENSG00000181374	10
ENSG00000181381	2
ENSG00000181396	11
ENSG00000181444	5
ENSG00000181450	12
ENSG00000181467	2
ENSG00000181481	5
ENSG00000181513	4
ENSG00000181523	5
ENSG00000181631	8
ENSG00000181634	9
ENSG00000181666	11
ENSG00000181704	2
ENSG00000181744	8
ENSG00000181751	11
ENSG00000181789	6
ENSG00000181804	9
ENSG00000181817	3
ENSG00000181826	2
ENSG00000181852	3
ENSG00000181885	9
ENSG00000181915	11
ENSG00000181929	4
ENSG00000181982	11
ENSG00000181991	3
ENSG00000182022	4
ENSG00000182054	12
ENSG00000182095	2
ENSG00000182108	3
ENSG00000182117	2
ENSG00000182134	4
ENSG00000182141	12
ENSG00000182150	6
ENSG00000182162	12
ENSG00000182196	11
ENSG00000182197	3
ENSG00000182208	2
ENSG00000182220	6
ENSG00000182240	11
ENSG00000182247	3
ENSG00000182287	6
ENSG00000182362	5
ENSG00000182372	2
ENSG00000182400	3
ENSG00000182473	3
ENSG00000182504	12
ENSG00000182511	4
ENSG00000182534	10
ENSG00000182544	2
ENSG00000182568	11
ENSG00000182578	5
ENSG00000182670	6
ENSG00000182718	3
ENSG00000182749	11
ENSG00000182768	9
ENSG00000182774	12
ENSG00000182782	8
ENSG00000182827	2
ENSG00000182853	10
ENSG00000182871	5
ENSG00000182885	7
ENSG00000182899	12
ENSG00000182903	11
ENSG00000182923	11
ENSG00000182957	2
ENSG00000183019	3
ENSG00000183020	9
ENSG00000183023	4
ENSG00000183077	11
ENSG00000183087	9
ENSG00000183172	5
ENSG00000183255	4
ENSG00000183283	4
ENSG00000183291	4
ENSG00000183307	2
ENSG00000183354	6
ENSG00000183386	2
ENSG00000183401	5
ENSG00000183475	2
ENSG00000183486	6
ENSG00000183496	11
ENSG00000183513	5
ENSG00000183576	3
ENSG00000183578	10
ENSG00000183597	5
ENSG00000183621	10
ENSG00000183647	12
ENSG00000183688	3
ENSG00000183696	2
ENSG00000183718	12
ENSG00000183726	5
ENSG00000183741	3
ENSG00000183742	10
ENSG00000183826	2
ENSG00000184005	2
ENSG00000184007	4
ENSG00000184009	6
ENSG00000184014	2
ENSG00000184056	2
ENSG00000184060	7
ENSG00000184083	12
ENSG00000184117	5
ENSG00000184182	3
ENSG00000184207	3
ENSG00000184208	7
ENSG00000184221	10
ENSG00000184381	12
ENSG00000184384	7
ENSG00000184432	3
ENSG00000184436	11
ENSG00000184470	5
ENSG00000184481	4
ENSG00000184500	10
ENSG00000184508	5
ENSG00000184557	8
ENSG00000184574	10
ENSG00000184575	7
ENSG00000184584	5
ENSG00000184588	11
ENSG00000184602	11
ENSG00000184640	12
ENSG00000184730	5
ENSG00000184743	7
ENSG00000184840	3
ENSG00000184863	6
ENSG00000184900	12
ENSG00000184903	5
ENSG00000184916	11
ENSG00000184985	12
ENSG00000184988	5
ENSG00000185000	3
ENSG00000185022	2
ENSG00000185033	3
ENSG00000185043	5
ENSG00000185049	11
ENSG00000185085	3
ENSG00000185090	12
ENSG00000185112	2
ENSG00000185115	11
ENSG00000185127	9
ENSG00000185158	7
ENSG00000185189	6
ENSG00000185201	5
ENSG00000185215	3
ENSG00000185219	12
ENSG00000185222	5
ENSG00000185246	12
ENSG00000185252	12
ENSG00000185339	6
ENSG00000185340	10
ENSG00000185361	4
ENSG00000185379	12
ENSG00000185418	7
ENSG00000185432	5
ENSG00000185475	5
ENSG00000185477	9
ENSG00000185482	5
ENSG00000185499	9
ENSG00000185504	3
ENSG00000185507	2
ENSG00000185513	6
ENSG00000185515	3
ENSG00000185527	6
ENSG00000185624	2
ENSG00000185630	6
ENSG00000185658	6
ENSG00000185728	2
ENSG00000185745	3
ENSG00000185753	3
ENSG00000185808	5
ENSG00000185829	6
ENSG00000185862	2
ENSG00000185864	6
ENSG00000185880	4
ENSG00000185883	2
ENSG00000185885	5
ENSG00000185896	4
ENSG00000185905	4
ENSG00000185909	10
ENSG00000185917	12
ENSG00000185947	9
ENSG00000185950	11
ENSG00000185963	2
ENSG00000185973	5
ENSG00000186017	12
ENSG00000186063	3
ENSG00000186074	7
ENSG00000186088	8
ENSG00000186104	3
ENSG00000186106	12
ENSG00000186111	3
ENSG00000186184	12
ENSG00000186272	11
ENSG00000186283	3
ENSG00000186300	8
ENSG00000186350	4
ENSG00000186352	10
ENSG00000186364	12
ENSG00000186376	3
ENSG00000186407	7
ENSG00000186448	3
ENSG00000186468	12
ENSG00000186469	5
ENSG00000186501	11
ENSG00000186517	4
ENSG00000186522	9
ENSG00000186532	4
ENSG00000186577	5
ENSG00000186591	6
ENSG00000186635	5
ENSG00000186642	9
ENSG00000186654	5
ENSG00000186716	4
ENSG00000186812	11
ENSG00000186814	6
ENSG00000186815	8
ENSG00000186818	6
ENSG00000186918	11
ENSG00000186951	4
ENSG00000187049	8
ENSG00000187091	2
ENSG00000187098	9
ENSG00000187116	6
ENSG00000187164	9
ENSG00000187210	9
ENSG00000187231	6
ENSG00000187239	8
ENSG00000187257	12
ENSG00000187266	5
ENSG00000187446	2
ENSG00000187474	11
ENSG00000187554	10
ENSG00000187555	6
ENSG00000187601	12
ENSG00000187609	11
ENSG00000187626	4
ENSG00000187688	5
ENSG00000187735	12
ENSG00000187764	4
ENSG00000187792	12
ENSG00000187796	5
ENSG00000187815	12
ENSG00000187837	10
ENSG00000187838	3
ENSG00000187840	5
ENSG00000187866	11
ENSG00000187912	3
ENSG00000187954	3
ENSG00000187957	9
ENSG00000187994	7
ENSG00000188021	11
ENSG00000188026	5
ENSG00000188042	11
ENSG00000188060	10
ENSG00000188092	12
ENSG00000188191	9
ENSG00000188215	2
ENSG00000188227	12
ENSG00000188234	11
ENSG00000188283	11
ENSG00000188312	12
ENSG00000188313	5
ENSG00000188315	2
ENSG00000188352	4
ENSG00000188389	10
ENSG00000188404	6
ENSG00000188419	4
ENSG00000188483	5
ENSG00000188493	5
ENSG00000188522	2
ENSG00000188542	12
ENSG00000188549	7
ENSG00000188554	7
ENSG00000188603	5
ENSG00000188629	11
ENSG00000188641	7
ENSG00000188643	5
ENSG00000188647	6
ENSG00000188677	6
ENSG00000188725	4
ENSG00000188732	11
ENSG00000188811	8
ENSG00000188820	5
ENSG00000188827	3
ENSG00000188846	12
ENSG00000188878	11
ENSG00000188921	5
ENSG00000188997	3
ENSG00000189050	3
ENSG00000189067	2
ENSG00000189077	3
ENSG00000189114	10
ENSG00000189164	12
ENSG00000189171	4
ENSG00000189180	6
ENSG00000189227	9
ENSG00000189283	8
ENSG00000189369	7
ENSG00000196072	2
ENSG00000196083	2
ENSG00000196116	3
ENSG00000196123	3
ENSG00000196141	3
ENSG00000196150	11
ENSG00000196151	12
ENSG00000196154	6
ENSG00000196182	3
ENSG00000196187	6
ENSG00000196189	5
ENSG00000196199	4
ENSG00000196209	5
ENSG00000196220	11
ENSG00000196263	10
ENSG00000196267	11
ENSG00000196323	12
ENSG00000196329	10
ENSG00000196352	8
ENSG00000196367	6
ENSG00000196369	8
ENSG00000196371	8
ENSG00000196372	5
ENSG00000196378	11
ENSG00000196387	11
ENSG00000196396	2
ENSG00000196405	10
ENSG00000196417	7
ENSG00000196422	3
ENSG00000196436	11
ENSG00000196437	12
ENSG00000196449	9
ENSG00000196460	3
ENSG00000196470	12
ENSG00000196498	5
ENSG00000196502	5
ENSG00000196505	2
ENSG00000196511	8
ENSG00000196535	4
ENSG00000196547	6
ENSG00000196550	3
ENSG00000196562	5
ENSG00000196576	4
ENSG00000196588	3
ENSG00000196605	8
ENSG00000196611	9
ENSG00000196628	6
ENSG00000196636	4
ENSG00000196639	10
ENSG00000196646	11
ENSG00000196663	10
ENSG00000196664	8
ENSG00000196683	5
ENSG00000196684	4
ENSG00000196704	5
ENSG00000196712	6
ENSG00000196724	11
ENSG00000196730	10
ENSG00000196743	10
ENSG00000196776	5
ENSG00000196812	11
ENSG00000196821	3
ENSG00000196839	10
ENSG00000196843	10
ENSG00000196865	8
ENSG00000196878	3
ENSG00000196912	6
ENSG00000196914	6
ENSG00000196924	3
ENSG00000196950	3
ENSG00000196954	9
ENSG00000196961	3
ENSG00000196967	10
ENSG00000196968	4
ENSG00000196975	7
ENSG00000196976	12
ENSG00000196981	8
ENSG00000196998	5
ENSG00000197006	3
ENSG00000197008	12
ENSG00000197019	2
ENSG00000197021	9
ENSG00000197037	6
ENSG00000197043	6
ENSG00000197050	9
ENSG00000197056	4
ENSG00000197062	11
ENSG00000197070	3
ENSG00000197081	10
ENSG00000197102	11
ENSG00000197111	12
ENSG00000197119	11
ENSG00000197122	6
ENSG00000197142	4
ENSG00000197162	12
ENSG00000197208	2
ENSG00000197226	3
ENSG00000197249	7
ENSG00000197302	4
ENSG00000197323	6
ENSG00000197324	7
ENSG00000197329	9
ENSG00000197355	8
ENSG00000197363	11
ENSG00000197405	8
ENSG00000197410	6
ENSG00000197442	3
ENSG00000197448	5
ENSG00000197535	2
ENSG00000197536	11
ENSG00000197548	4
ENSG00000197555	3
ENSG00000197563	4
ENSG00000197568	5
ENSG00000197586	5
ENSG00000197601	7
ENSG00000197603	12
ENSG00000197619	2
ENSG00000197622	2
ENSG00000197629	7
ENSG00000197632	9
ENSG00000197635	11
ENSG00000197653	2
ENSG00000197712	10
ENSG00000197713	3
ENSG00000197724	12
ENSG00000197746	3
ENSG00000197747	7
ENSG00000197774	3
ENSG00000197782	9
ENSG00000197860	10
ENSG00000197879	6
ENSG00000197892	8
ENSG00000197903	5
ENSG00000197912	12
ENSG00000197930	9
ENSG00000197943	5
ENSG00000197951	10
ENSG00000197956	5
ENSG00000197965	4
ENSG00000197976	3
ENSG00000198001	6
ENSG00000198019	5
ENSG00000198034	12
ENSG00000198040	12
ENSG00000198053	3
ENSG00000198055	4
ENSG00000198060	9
ENSG00000198081	3
ENSG00000198089	5
ENSG00000198093	6
ENSG00000198113	8
ENSG00000198125	2
ENSG00000198169	11
ENSG00000198171	2
ENSG00000198189	4
ENSG00000198208	11
ENSG00000198223	10
ENSG00000198231	6
ENSG00000198242	12
ENSG00000198258	12
ENSG00000198265	6
ENSG00000198270	12
ENSG00000198346	12
ENSG00000198355	10
ENSG00000198363	9
ENSG00000198373	2
ENSG00000198393	9
ENSG00000198399	7
ENSG00000198420	6
ENSG00000198453	11
ENSG00000198515	10
ENSG00000198517	11
ENSG00000198520	5
ENSG00000198551	12
ENSG00000198561	2
ENSG00000198585	9
ENSG00000198586	6
ENSG00000198589	6
ENSG00000198642	10
ENSG00000198646	6
ENSG00000198663	6
ENSG00000198668	5
ENSG00000198677	6
ENSG00000198689	3
ENSG00000198690	11
ENSG00000198707	11
ENSG00000198719	11
ENSG00000198722	6
ENSG00000198740	5
ENSG00000198742	6
ENSG00000198743	2
ENSG00000198752	3
ENSG00000198771	3
ENSG00000198792	3
ENSG00000198799	6
ENSG00000198814	7
ENSG00000198816	5
ENSG00000198818	5
ENSG00000198821	5
ENSG00000198825	11
ENSG00000198837	3
ENSG00000198839	7
ENSG00000198841	9
ENSG00000198843	2
ENSG00000198846	11
ENSG00000198848	7
ENSG00000198858	3
ENSG00000198863	4
ENSG00000198876	4
ENSG00000198894	3
ENSG00000198898	8
ENSG00000198909	4
ENSG00000198910	3
ENSG00000198911	6
ENSG00000198918	12
ENSG00000198920	3
ENSG00000198925	3
ENSG00000198931	11
ENSG00000198951	5
ENSG00000198954	2
ENSG00000198959	4
ENSG00000198960	5
ENSG00000198961	6
ENSG00000198964	9
ENSG00000203705	5
ENSG00000203747	11
ENSG00000203778	12
ENSG00000203791	5
ENSG00000203812	5
ENSG00000203879	11
ENSG00000203896	11
ENSG00000203965	12
ENSG00000204084	6
ENSG00000204103	7
ENSG00000204104	10
ENSG00000204130	11
ENSG00000204131	6
ENSG00000204138	6
ENSG00000204152	6
ENSG00000204160	3
ENSG00000204161	4
ENSG00000204217	3
ENSG00000204220	4
ENSG00000204227	5
ENSG00000204231	11
ENSG00000204305	3
ENSG00000204308	12
ENSG00000204310	4
ENSG00000204370	3
ENSG00000204386	3
ENSG00000204387	11
ENSG00000204389	3
ENSG00000204397	6
ENSG00000204439	3
ENSG00000204463	12
ENSG00000204472	7
ENSG00000204482	6
ENSG00000204498	5
ENSG00000204516	4
ENSG00000204520	5
ENSG00000204536	12
ENSG00000204577	8
ENSG00000204592	9
ENSG00000204604	2
ENSG00000204611	3
ENSG00000204619	4
ENSG00000204634	8
ENSG00000204673	3
ENSG00000204713	12
ENSG00000204852	4
ENSG00000204859	5
ENSG00000204920	10
ENSG00000204922	11
ENSG00000204946	11
ENSG00000204954	12
ENSG00000205084	12
ENSG00000205133	10
ENSG00000205189	6
ENSG00000205269	10
ENSG00000205302	4
ENSG00000205352	3
ENSG00000205356	6
ENSG00000205423	2
ENSG00000205476	12
ENSG00000205544	12
ENSG00000205593	11
ENSG00000205629	11
ENSG00000205707	5
ENSG00000205726	9
ENSG00000205730	10
ENSG00000205744	5
ENSG00000205758	10
ENSG00000205765	3
ENSG00000205856	9
ENSG00000205903	9
ENSG00000205978	4
ENSG00000206344	12
ENSG00000206418	2
ENSG00000206562	3
ENSG00000211445	11
ENSG00000211584	6
ENSG00000213064	7
ENSG00000213145	5
ENSG00000213203	11
ENSG00000213246	12
ENSG00000213316	9
ENSG00000213366	11
ENSG00000213463	5
ENSG00000213465	5
ENSG00000213523	5
ENSG00000213614	6
ENSG00000213625	6
ENSG00000213626	10
ENSG00000213639	4
ENSG00000213648	5
ENSG00000213654	5
ENSG00000213658	8
ENSG00000213672	6
ENSG00000213676	5
ENSG00000213689	3
ENSG00000213699	3
ENSG00000213719	5
ENSG00000213741	12
ENSG00000213760	11
ENSG00000213799	7
ENSG00000213859	4
ENSG00000213865	4
ENSG00000213889	10
ENSG00000213903	3
ENSG00000213928	7
ENSG00000213988	11
ENSG00000213995	3
ENSG00000214021	6
ENSG00000214063	7
ENSG00000214193	3
ENSG00000214212	5
ENSG00000214274	10
ENSG00000214367	8
ENSG00000214413	5
ENSG00000214435	12
ENSG00000214530	5
ENSG00000214655	3
ENSG00000214717	12
ENSG00000214753	6
ENSG00000214756	12
ENSG00000215012	12
ENSG00000215041	3
ENSG00000215114	10
ENSG00000215252	6
ENSG00000215271	3
ENSG00000215305	5
ENSG00000215375	10
ENSG00000215421	2
ENSG00000215440	6
ENSG00000215717	2
ENSG00000215788	9
ENSG00000215845	11
ENSG00000215883	11
ENSG00000216490	4
ENSG00000217128	9
ENSG00000219200	5
ENSG00000219481	11
ENSG00000220205	11
ENSG00000221829	12
ENSG00000221869	9
ENSG00000221890	3
ENSG00000221914	7
ENSG00000221926	12
ENSG00000221963	2
ENSG00000221978	11
ENSG00000221983	5
ENSG00000221988	12
ENSG00000223547	7
ENSG00000225973	4
ENSG00000226742	11
ENSG00000226979	10
ENSG00000227500	3
ENSG00000228474	5
ENSG00000229859	10
ENSG00000232653	6
ENSG00000233276	3
ENSG00000233927	12
ENSG00000234127	2
ENSG00000234284	12
ENSG00000234444	6
ENSG00000234616	12
ENSG00000235568	6
ENSG00000235863	10
ENSG00000236104	6
ENSG00000237441	4
ENSG00000237651	4
ENSG00000237765	5
ENSG00000238227	3
ENSG00000239282	3
ENSG00000239305	9
ENSG00000239382	5
ENSG00000239521	4
ENSG00000239697	5
ENSG00000239998	2
ENSG00000240065	4
ENSG00000240184	3
ENSG00000240303	6
ENSG00000240682	3
ENSG00000241258	9
ENSG00000241360	12
ENSG00000241370	11
ENSG00000241404	12
ENSG00000241553	5
ENSG00000241685	3
ENSG00000241839	2
ENSG00000241878	3
ENSG00000242028	2
ENSG00000242259	11
ENSG00000242612	11
ENSG00000242616	5
ENSG00000242732	6
ENSG00000243056	11
ENSG00000243147	5
ENSG00000243335	10
ENSG00000243414	9
ENSG00000243646	4
ENSG00000243678	12
ENSG00000243716	6
ENSG00000243749	4
ENSG00000243927	3
ENSG00000243989	5
ENSG00000244005	5
ENSG00000244038	6
ENSG00000244115	5
ENSG00000244187	5
ENSG00000244274	10
ENSG00000244405	10
ENSG00000244482	8
ENSG00000244509	5
ENSG00000244687	4
ENSG00000244754	4
ENSG00000245680	4
ENSG00000246705	10
ENSG00000247596	3
ENSG00000248098	2
ENSG00000248592	11
ENSG00000248643	11
ENSG00000248905	10
ENSG00000249437	9
ENSG00000249709	2
ENSG00000250151	4
ENSG00000250317	5
ENSG00000250479	4
ENSG00000250510	8
ENSG00000250722	10
ENSG00000251247	11
ENSG00000251322	10
ENSG00000251380	8
ENSG00000254087	6
ENSG00000254505	5
ENSG00000254685	10
ENSG00000254788	3
ENSG00000254858	3
ENSG00000254979	11
ENSG00000254999	5
ENSG00000255398	8
ENSG00000255730	2
ENSG00000255833	8
ENSG00000256053	5
ENSG00000256087	2
ENSG00000256223	12
ENSG00000256294	3
ENSG00000256646	10
ENSG00000256660	9
ENSG00000256771	12
ENSG00000257017	5
ENSG00000257093	5
ENSG00000257103	6
ENSG00000257594	3
ENSG00000257727	3
ENSG00000258227	3
ENSG00000258643	4
ENSG00000258659	4
ENSG00000258818	10
ENSG00000259305	9
ENSG00000259431	5
ENSG00000260314	9
ENSG00000260914	8
ENSG00000260916	3
ENSG00000261052	12
ENSG00000261371	6
ENSG00000262246	2
ENSG00000262406	10
ENSG00000263020	8
ENSG00000263465	4
ENSG00000263528	3
ENSG00000263956	11
ENSG00000264343	10
ENSG00000265118	2
ENSG00000265491	9
ENSG00000265590	12
ENSG00000265681	12
ENSG00000266028	8
ENSG00000266074	4
ENSG00000266086	9
ENSG00000266412	4
ENSG00000267534	10
ENSG00000267680	6
ENSG00000267855	12
ENSG00000268173	5
ENSG00000268750	11
ENSG00000269028	9
ENSG00000269335	3
ENSG00000269556	4
ENSG00000269711	2
ENSG00000269858	5
ENSG00000270011	7
ENSG00000270149	6
ENSG00000270629	10
ENSG00000270882	5
ENSG00000271254	11
ENSG00000271383	8
ENSG00000271503	2
ENSG00000271605	3
ENSG00000272325	3
ENSG00000272333	2
ENSG00000272886	6
ENSG00000273047	11
ENSG00000273136	6
ENSG00000273611	11
ENSG00000273748	10
ENSG00000273749	7
ENSG00000274180	11
ENSG00000274211	6
ENSG00000274523	3
ENSG00000275066	6
ENSG00000275074	5
ENSG00000275183	5
ENSG00000275302	2
ENSG00000275342	11
ENSG00000275385	11
ENSG00000275395	9
ENSG00000276231	5
ENSG00000276600	6
ENSG00000277117	10
ENSG00000277258	5
ENSG00000277443	10
ENSG00000277632	2
ENSG00000277877	6
ENSG00000278311	2
ENSG00000278535	12
ENSG00000278619	3
ENSG00000280071	4
ENSG00000282608	8
ENSG00000283013	11
